Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g21_c04.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.216435213357506,0.9424317837617407,0.6456077819439903
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g23_c03.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.72916296642781,0.9298372034772218,0.6521655155333462
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g02_c02.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.206306304320453,0.9047741780783011,0.6430540141181567
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g15_c01.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.276624117240047,0.8892483826844246,0.6319292629791411
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g12_c03.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.429401029208687,0.8890462814093908,0.6009987986750073
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g09_c06.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.723004675051907,0.921051823418418,0.6186607416975435
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g07_c03.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.27669467793389,0.9355153295002001,0.6456008411165494
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g23_c04.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.47725005085787,0.9248469486953133,0.6362467577915318
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g11_c01.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.466114866310996,0.9204650485260295,0.6615888915251736
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g25_c04.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.0681929396516,0.9462046504775561,0.7060056024829283
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g15_c04.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.420117404809442,0.896440979680983,0.6391111095220048
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g16_c03.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.277504815372914,0.898148669345274,0.6259117260061461
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g04_c03.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.154910666683076,0.9264790242823258,0.6234199678897858
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g11_c02.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.562184870106215,0.9133034439619762,0.655746942719087
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g02_c04.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.201768335135107,0.9109204969145769,0.6472904655470777
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g13_c02.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.0578735883856,0.9241313690497541,0.6190001671326989
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g20_c02.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.15344028828363,0.9366703160735979,0.6910823874212616
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g02_c05.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.16934199895722,0.9027225290623618,0.6350095254679521
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g25_c02.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.252321944270015,0.9484741871619463,0.7288226170268485
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g22_c06.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.0113605497783,0.9272664098184988,0.7264237605863147
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g18_c01.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.546177112800247,0.9230244941539592,0.6609729655939548
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g15_c05.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.21721018762449,0.8708684357079721,0.6040720773142809
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g06_c03.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.640503433223024,0.9084151284909396,0.6292881613850329
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/TrampolineJumping/denoised_v_TrampolineJumping_g04_c02.avi,Poisson,TrampolineJumping,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.09282129202785,0.924634325329909,0.620842586517334
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g06_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.69543130425743,0.9371180654446976,0.6776528271536032
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g16_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.18926962232915,0.9519816651182862,0.6898459380865097
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g24_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.316895716611704,0.9315292287579202,0.644808102899523
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g06_c05.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.98848136644636,0.9398811732688936,0.6922761531437145
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g10_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.58139867548653,0.8208084247344939,0.6283370066380155
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g03_c05.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.899686685989785,0.9102564533424146,0.6729523924089247
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g13_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.16553465920626,0.9151004040581631,0.5926386835505661
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g12_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.788213543713695,0.9461571566864444,0.6637155099047555
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g21_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.461643092456335,0.9707036497959732,0.756497802833716
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g07_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.39988927094772,0.9246368255020264,0.6403151986927822
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g20_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.69495656233774,0.9163727846833963,0.6434747322841927
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g11_c06.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.482578188204872,0.9111820308702894,0.6310874257768904
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g05_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.84637431913641,0.9520662202810407,0.6660690982731021
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g13_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.126693066828956,0.9118054166404684,0.5914645757630607
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g10_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.031531101760486,0.7744459657188582,0.599871126156819
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g08_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.06963866442386,0.9245177326810609,0.6660426572347299
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g17_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.292047574754534,0.8993348447283628,0.6876059512834292
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g05_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.426636179322614,0.9737017665951843,0.6494719211012125
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g02_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.91666446864201,0.9551979335986098,0.7420741380789341
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g25_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.390104595850715,0.9707407396275879,0.7874331341849433
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g17_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.1447025301999,0.8997185049567402,0.6242627813372501
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g11_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.15668395300362,0.9103266064065988,0.6176646985113621
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g01_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.795487652614476,0.966315171599674,0.782912515103817
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g18_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.90360466560538,0.899203619990374,0.6344037487589079
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g19_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.44810733609617,0.8453705581335379,0.5181051286650292
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g06_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.08034308712694,0.933367385814836,0.671534189471492
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g15_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.914157946266744,0.9079705353841245,0.5820653590391267
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g05_c05.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.79967365124167,0.9567076669571929,0.6081337325794752
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g06_c06.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.291077025852616,0.9509243983495858,0.7044842781292068
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g20_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.93776682891327,0.9044780083654875,0.6384320319562719
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g06_c07.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.5785040723311,0.9327166677247708,0.666679399934682
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g16_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.18896440364747,0.9362860169060454,0.6564464387686356
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g10_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.03224599561305,0.9273463042260103,0.6497362959250975
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g10_c07.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.644417074592724,0.864406872531387,0.6259430025486236
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g20_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.594029610791356,0.8965360835264294,0.5798748644120103
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g14_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.902439913781148,0.9230337175900529,0.619148685437877
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g18_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.363134647527865,0.9399763131481984,0.6595226745495851
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g02_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.87391911990952,0.9408859067367622,0.7387901183138502
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g07_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.32901659209398,0.926424015102548,0.6456277797619502
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g04_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.994664374072833,0.9045350928075592,0.6514905358220006
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g01_c06.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.67429846788444,0.9650138598172524,0.7771156563570625
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g09_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.369643979825355,0.9076020112098859,0.6215734952025943
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g11_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.963181790304986,0.9003689044301856,0.7146423736003914
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g07_c04.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.254427620777225,0.8982785874979239,0.5937508905217761
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g08_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.53078532125367,0.8989471793364393,0.6212925252161527
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g03_c01.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.62328828903562,0.9121020445035256,0.5310491699239482
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g21_c02.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.682917603350134,0.9468430572962838,0.7152276053840732
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g12_c03.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.748191346778306,0.9329812678559934,0.6600826412071417
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/CliffDiving/denoised_v_CliffDiving_g09_c06.avi,Poisson,CliffDiving,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.799190582773925,0.9300995172300911,0.6510522541190896
