Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g14_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.592529277690822,0.37897246377982935,0.16423221077915426
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g11_c03.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.50245509377293,0.3277829655224502,0.14202491698150863
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g23_c01.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.573422300100425,0.37878356680054265,0.1749289148442802
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g08_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.705454850110105,0.4253412676658016,0.16301499973982572
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g06_c05.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.40270825777607,0.2616088282776567,0.10903430257193343
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g14_c03.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.5942046705335,0.3770554798549981,0.1623484213967939
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g06_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.404275188124075,0.26116186620769566,0.1085394535236016
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g12_c06.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.66087316136829,0.29958269078599364,0.1871247924119234
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g15_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.641190709486633,0.35141615248535274,0.13800336313461828
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g18_c01.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.64966444321835,0.2953056795256489,0.1716089482818331
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g15_c03.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.648195589120224,0.34321508517802785,0.13581879847420902
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g17_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.70783057072077,0.37928168429002074,0.18599514193123295
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g10_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.556799547139846,0.2054574639126417,0.06876852820139556
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g17_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.705661298021628,0.3735220136861608,0.18311392116759503
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g18_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.647717534539794,0.2894020191379218,0.17189001877393043
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g21_c01.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.408283541865234,0.3200590871155852,0.14551974084228278
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g15_c01.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.635652472684118,0.36518587132874275,0.14371060049105547
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g01_c07.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.50657448198398,0.3915382458305028,0.17968490666258122
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g10_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.56246553696922,0.20573593891725767,0.07167009783110448
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g12_c03.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.6742969821058,0.28558107671764815,0.1750738186389208
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g09_c03.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.57588468054714,0.19967191325726547,0.08094768069996805
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g19_c01.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.581195828184075,0.4842943629466174,0.2235264694010531
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g19_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.71228743823248,0.4823417979874576,0.22388432293698407
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g11_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.473533495358964,0.40350457551108565,0.16993620679407062
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g02_c06.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.57012788862437,0.3311108894507438,0.1471839490103292
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g24_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.756414837914235,0.2520439841636021,0.14562529001739763
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g12_c01.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.660904510502988,0.2883180996867893,0.1791580894589424
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g20_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.583893551511995,0.3663839046803821,0.19243369889473486
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g15_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.661101722968503,0.35485595322583924,0.14602179289934877
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g18_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.623443133664164,0.2895639573432566,0.17597111101661408
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g04_c05.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.782770697511722,0.4241502286915803,0.15524075710558677
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g02_c07.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.57893271717116,0.3624670781613018,0.1622048912195114
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g01_c06.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.49777002964522,0.3868182057047417,0.17366364821345506
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g03_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.5886336880194,0.3968561270876243,0.19206693271795908
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g20_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.57779615590003,0.3626783829668446,0.1885602574148578
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g25_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.730736424461213,0.3661697854059352,0.16741945889236323
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g04_c01.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.81425964184842,0.37020415483831565,0.13884637912024964
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g11_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.495228255772226,0.33028824512449545,0.14378941661404993
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g10_c06.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.55333895552082,0.2061717904079294,0.07098668430089242
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g03_c06.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.58500140476436,0.4009708357839017,0.19037718937865325
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g13_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.779632395387146,0.32447332395795053,0.1531825540959835
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g07_c02.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.633082110470987,0.40283879427978747,0.18603008048620054
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/SalsaSpin/denoised_v_SalsaSpin_g22_c04.avi,Gaussian,SalsaSpin,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.771356671081662,0.4826885376675582,0.2210812254084481
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g24_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,27.89785507243162,0.625411505970391,0.2986252185702324
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g16_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.64429080631531,0.3182137587450284,0.2105117838829756
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g23_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.891202625252586,0.36496579085446623,0.22857071747702937
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g11_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.501452241204447,0.4569164367631763,0.24218095381632734
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g11_c06.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.551241549485134,0.437714917983589,0.24028654105283997
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g21_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.41907997252256,0.5019810347704275,0.2707950797391264
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g11_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.562311099813297,0.44149013530052683,0.2390194346227914
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g24_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.180437042787407,0.5474895451024273,0.29576489185712423
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g14_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.441464115431835,0.3942449153723282,0.1661681917309761
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g23_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.94591394759389,0.35071568067883907,0.21709779337402385
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g02_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.880751028082656,0.34102633061581555,0.17035064725648788
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g25_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.60666200084444,0.38948510883059556,0.22682953250204396
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g21_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.431586491445472,0.5022107674890315,0.26797874053137016
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g03_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.711022525359304,0.39806555355804796,0.13829377212193833
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g18_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.66197089239731,0.2977384536721942,0.15396272645428263
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g06_c06.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.614665480335425,0.4912515004104789,0.26215741916706686
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g12_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.81811555605748,0.3421562395706167,0.19154662122251206
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g11_c01.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.520148915908898,0.44530512350496304,0.22918566263630688
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g17_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.730532942596593,0.3686171817715071,0.20394832840948193
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g23_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.997411043211994,0.3204431265031721,0.20123562039612056
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g10_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.555787405427267,0.43032584122989,0.23964122018846526
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g15_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.594542527892433,0.36229003947556043,0.18715989102016795
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g11_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.495797904863146,0.4581088854537323,0.24508722810353634
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g16_c01.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.661157573649195,0.32662179223646826,0.22080383956933222
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g14_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.4918838725658,0.42042582033103554,0.17280995346746356
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g22_c01.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.487587748643925,0.4777253703718507,0.2669049805810309
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g16_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.68008992962715,0.3240885756435331,0.21722503394130768
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g03_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.733279684384385,0.3742041398929355,0.13306943782066044
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g18_c01.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.57695700707323,0.3071379488349832,0.17534800563134303
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g08_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.618104110654695,0.24264619763836626,0.1373280916396562
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g09_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.41104997026717,0.4204427047003529,0.21228461332842577
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g12_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.789194050350318,0.3560405021301483,0.20711746241861176
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g11_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.514263794076985,0.4310977324345458,0.22299121585979417
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g02_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.850642294789683,0.3845453479787976,0.196648177739821
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g12_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.847425078627527,0.3910886413674084,0.22210965644444225
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g18_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.69411548066993,0.33427395472207916,0.18781324759060639
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g10_c01.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.60574698583051,0.4324042009761543,0.2411949281891187
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g22_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.565039041621674,0.4506751093252024,0.26054695340175205
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g19_c03.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.632015550638414,0.31834005336199606,0.16962473621735205
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g23_c06.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.903010239096037,0.3061002858979526,0.18910715374963502
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g23_c07.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.822132744940248,0.2714811866579524,0.17589831606564427
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g25_c01.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.620803139458303,0.38357996745616474,0.20797469412934952
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g13_c04.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.76266618461763,0.2572571359705582,0.14436796757243794
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g03_c02.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.66535354256047,0.3133467539038483,0.10936370584344075
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/BlowDryHair/denoised_v_BlowDryHair_g02_c05.avi,Gaussian,BlowDryHair,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.850861287830153,0.32963469427069264,0.16607941347586958
