Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g19_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.86237818670049,0.15596736975272574,0.06017157730460167
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g19_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.86608603044328,0.1606064312457454,0.06097320898110608
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g09_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.103093702835597,0.13954248178534118,0.06308778195083141
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g21_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.70435321552297,0.17516943838368415,0.0748366688489914
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g07_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.000674696566673,0.1422368554538513,0.06940783050656318
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g18_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.84207615231311,0.15866767041799057,0.068767886698246
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g23_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.75178870494113,0.13560649737732922,0.04668524831533432
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g01_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.71628262786514,0.13693913550442824,0.048370911669330434
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g08_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.69702325452736,0.1299244533943775,0.0547329914867878
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g03_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.675095545932912,0.16952930669261368,0.06827432100474834
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g23_c07.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.75335855080479,0.13768694031609977,0.047414546355605124
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g22_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.276826431442668,0.10837027148447274,0.04708878296613693
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g20_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.691886199223486,0.1870076684854267,0.0756853618323803
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g19_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.865930273912713,0.1607331306422793,0.060660802528262135
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g09_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.09816425414514,0.13668830850351743,0.06409878797829151
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g08_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.712652189408125,0.13136315818119737,0.05508774393796921
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g13_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.611531732488146,0.19444929661464744,0.07713609698414803
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g21_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.70768892575684,0.17372035345891032,0.07435354316234588
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g22_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.281315485867008,0.1079800144503302,0.04740975399315357
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g25_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.995393077475487,0.13781251239775497,0.06943973937630653
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g02_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.31728980731016,0.15816246049697202,0.05903401502966881
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g01_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.725779605906954,0.1411853775485469,0.05131738908588886
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g22_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.280594534726667,0.10647962713480541,0.04682887049019337
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g15_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.651104519610243,0.1833751956733957,0.07281982743740081
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g23_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.758226068794954,0.1323164356360273,0.04540431003272533
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g07_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.008109456979824,0.13867949085081743,0.06767742359638214
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g18_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.851303275260886,0.1583414233870667,0.06863052795827389
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g10_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.77519942828707,0.2996609917241781,0.12777399611473084
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g16_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.774159398991497,0.11277050184735567,0.04035682454705238
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g25_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.997469003932775,0.1420031211239279,0.07178931838274002
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g10_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.76861634327309,0.3039405943381654,0.1286687533259392
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g05_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.681267986953202,0.15220537448829108,0.0584248949966903
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g21_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.699450473833213,0.17589361671895426,0.0750066478252411
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g04_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.56773468123168,0.23901110236153283,0.07870865240693092
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g20_c07.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.68734066616475,0.18507905627674684,0.0752176248729229
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g03_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.671944961139577,0.1693036025413714,0.06809784252941609
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g10_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.770505048274945,0.3036862005601962,0.12890248388051986
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g01_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.72168313848219,0.14040511770655248,0.051311887815594676
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g03_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.677302060830282,0.16550256305484193,0.06617630369961262
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g09_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.111449039314742,0.1221170583375621,0.05679120650887489
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g03_c07.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.675379362399916,0.16839094490826986,0.06732875472307205
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g14_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.014888776092544,0.17607704296899665,0.08221837485829989
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g12_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.63389365279796,0.2231828716524148,0.08240156406164169
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g23_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.754891073267128,0.1277963544483594,0.04401780936121941
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g01_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.726427600885305,0.1392943961860872,0.05074692003428936
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g14_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.03677574358255,0.18027199158576596,0.08414961975812912
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g18_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.847666664317686,0.15741919229956353,0.06812764331698418
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g05_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.652827572293564,0.18794415643987125,0.06827996397018432
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g10_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.775258689639298,0.29585615223198386,0.12673639714717866
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g18_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.870189531520644,0.1563672486611581,0.06725520779192448
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g11_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.675982639145474,0.13996973358207843,0.048920340046286585
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g13_c07.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.61318605422176,0.19208619241779706,0.07640659695863723
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g03_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.672726467269978,0.16882107439718358,0.06777507707476615
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g12_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.632280989693538,0.22088562465100325,0.08155298200249672
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g19_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.858822814354667,0.16131408073567566,0.06133918136358261
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g11_c07.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.68213144132581,0.13654857959531658,0.04768293398618698
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g12_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.62742929102444,0.22238376720338202,0.08205281111598015
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g23_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.74353748461272,0.13840468113296925,0.04759157799184322
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g07_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.025896380638034,0.14117093514115245,0.0681555851995945
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g16_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.640070067234927,0.09554763488782539,0.03619555900245905
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g15_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.64971026072034,0.1833307838888835,0.07287871566414833
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g18_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.834875070405165,0.15907386370374685,0.06931790281832219
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g25_c01.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.006521077626925,0.14159141889430707,0.07116388271749019
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g21_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.705172691748384,0.17499238269290548,0.07481538927555084
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g06_c05.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.775425316636117,0.1927037685172491,0.06988833287358284
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g16_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.7643892367377,0.12144149764540613,0.0412227523624897
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g14_c07.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.022128389158134,0.17374035509251012,0.0811114475429058
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g14_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.028088099549937,0.1779122973492913,0.08296461576223374
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g16_c02.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.791756089288967,0.11695907081878647,0.041741758480668065
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g05_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.652282553353558,0.1897584443841988,0.06877723303437233
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g07_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,29.01385207498429,0.1398424036630466,0.0682050527781248
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g20_c03.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.688483653969982,0.18429273067893112,0.07511749947071075
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g06_c06.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.77434099924055,0.1932644644092569,0.07003234049677849
./denoisedVideosFastNLM_10_10_3_13/UCF-101-SaltPepper/PlayingGuitar/denoised_v_PlayingGuitar_g07_c04.avi,SaltPepper,PlayingGuitar,<_io.TextIOWrapper name='./metrics2/SaltPepper/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.991865778030025,0.14217275680718314,0.06975421856343746
