Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-Gaussian/PommelHorse/v_PommelHorse_g19_c03.avi,5850.013732910156,19.869767129421234
./output/UCF-101-Gaussian/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,4687.3040199279785,19.86360964567765
./output/UCF-101-Gaussian/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,1736.6836071014404,19.707136843577924
./output/UCF-101-Gaussian/Typing/v_Typing_g24_c03.avi,5849.271297454834,19.87444195482466
./output/UCF-101-Gaussian/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,2601.3166904449463,19.812144930400546
./output/UCF-101-Gaussian/MoppingFloor/v_MoppingFloor_g05_c02.avi,5890.035629272461,19.870020603311474
./output/UCF-101-Gaussian/Bowling/v_Bowling_g13_c05.avi,2210.331439971924,19.697447803532967
./output/UCF-101-Gaussian/HorseRace/v_HorseRace_g14_c03.avi,4651.138067245483,19.796066409115188
./output/UCF-101-Gaussian/Biking/v_Biking_g21_c03.avi,2520.6661224365234,19.80559161451996
./output/UCF-101-Gaussian/HeadMassage/v_HeadMassage_g04_c02.avi,3449.8300552368164,19.859796478634788
./output/UCF-101-Gaussian/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,5070.282936096191,19.800101280212402
./output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g20_c01.avi,5287.937164306641,19.788124552175002
./output/UCF-101-Gaussian/PlayingPiano/v_PlayingPiano_g18_c03.avi,4925.8434772491455,19.84042077025106
./output/UCF-101-Gaussian/CricketBowling/v_CricketBowling_g07_c01.avi,1380.8064460754395,19.71114598787748
./output/UCF-101-Gaussian/BalanceBeam/v_BalanceBeam_g04_c01.avi,2479.994535446167,19.79971130688985
./output/UCF-101-Gaussian/TaiChi/v_TaiChi_g07_c03.avi,3515.6898498535156,19.898620962399487
./output/UCF-101-Gaussian/Basketball/v_Basketball_g02_c03.avi,2320.5337524414062,19.764297774859838
./output/UCF-101-Gaussian/Archery/v_Archery_g02_c07.avi,3412.4820232391357,19.883138587675898
./output/UCF-101-Gaussian/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,3708.7743282318115,19.760733122354026
./output/UCF-101-Gaussian/MilitaryParade/v_MilitaryParade_g25_c06.avi,2543.363332748413,19.805444934503818
./output/UCF-101-Gaussian/Rafting/v_Rafting_g19_c04.avi,4785.982608795166,19.851737326764045
./output/UCF-101-Gaussian/IceDancing/v_IceDancing_g02_c02.avi,5106.920003890991,19.762958799089706
./output/UCF-101-Gaussian/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,4471.32682800293,19.761024821888316
./output/UCF-101-Gaussian/PoleVault/v_PoleVault_g06_c05.avi,5282.885789871216,19.817157892080452
./output/UCF-101-Gaussian/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,3419.246196746826,19.811233360610323
./output/UCF-101-Gaussian/BenchPress/v_BenchPress_g17_c02.avi,1439.8767948150635,19.742401207194607
./output/UCF-101-Gaussian/JugglingBalls/v_JugglingBalls_g22_c06.avi,5184.34739112854,19.925727618960885
./output/UCF-101-Gaussian/HorseRiding/v_HorseRiding_g20_c04.avi,3333.5297107696533,19.76837702324054
./output/UCF-101-Gaussian/StillRings/v_StillRings_g13_c01.avi,6780.664920806885,19.732899057405284
./output/UCF-101-Gaussian/FrontCrawl/v_FrontCrawl_g19_c04.avi,1875.7171630859375,19.70829963684082
./output/UCF-101-Gaussian/JumpRope/v_JumpRope_g10_c03.avi,12174.437284469604,19.88330108440475
./output/UCF-101-Gaussian/Billiards/v_Billiards_g14_c06.avi,5951.625108718872,19.879334615765984
./output/UCF-101-Gaussian/Knitting/v_Knitting_g03_c05.avi,4329.696416854858,19.86214687239449
./output/UCF-101-Gaussian/RopeClimbing/v_RopeClimbing_g19_c02.avi,3509.76824760437,19.86673700879192
./output/UCF-101-Gaussian/JumpingJack/v_JumpingJack_g13_c05.avi,2026.1192321777344,19.826510517867572
./output/UCF-101-Gaussian/GolfSwing/v_GolfSwing_g17_c02.avi,2589.8232460021973,19.864839553833008
./output/UCF-101-Gaussian/WallPushups/v_WallPushups_g17_c02.avi,2680.99308013916,19.818214269784782
./output/UCF-101-Gaussian/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,2608.7892055511475,19.85527031005375
./output/UCF-101-Gaussian/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,1822.7131366729736,19.785955034453295
./output/UCF-101-Gaussian/Lunges/v_Lunges_g09_c03.avi,4151.123046875,19.66633331484911
./output/UCF-101-Gaussian/BandMarching/v_BandMarching_g18_c02.avi,4382.0695877075195,19.90142715311496
./output/UCF-101-Gaussian/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,4878.2713413238525,19.818472862243652
./output/UCF-101-Gaussian/Skiing/v_Skiing_g10_c01.avi,3178.1556606292725,19.79368732821557
./output/UCF-101-Gaussian/TableTennisShot/v_TableTennisShot_g09_c03.avi,1617.9156303405762,19.723656889680143
./output/UCF-101-Gaussian/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,1343.4600830078125,19.436143338680267
./output/UCF-101-Gaussian/Skijet/v_Skijet_g08_c03.avi,4241.713047027588,19.72049845462781
./output/UCF-101-Gaussian/BlowingCandles/v_BlowingCandles_g19_c03.avi,2380.491018295288,19.794897411180578
./output/UCF-101-Gaussian/SumoWrestling/v_SumoWrestling_g07_c02.avi,5316.143751144409,19.89493242168792
./output/UCF-101-Gaussian/Kayaking/v_Kayaking_g08_c05.avi,3209.426164627075,19.866622411287747
./output/UCF-101-Gaussian/Drumming/v_Drumming_g14_c01.avi,5278.255939483643,19.974065381427145
./output/UCF-101-Gaussian/SkyDiving/v_SkyDiving_g06_c04.avi,3151.963233947754,19.763531622948584
./output/UCF-101-Gaussian/BasketballDunk/v_BasketballDunk_g03_c04.avi,1710.785150527954,19.870987644901984
./output/UCF-101-Gaussian/CricketShot/v_CricketShot_g06_c06.avi,3414.897680282593,19.54884500898553
./output/UCF-101-Gaussian/HulaHoop/v_HulaHoop_g10_c02.avi,2102.6766300201416,19.782151326094525
./output/UCF-101-Gaussian/HammerThrow/v_HammerThrow_g10_c04.avi,4832.442998886108,19.876478090567932
./output/UCF-101-Gaussian/BreastStroke/v_BreastStroke_g08_c04.avi,4078.9003372192383,19.915525637679362
./output/UCF-101-Gaussian/YoYo/v_YoYo_g09_c04.avi,3637.0670795440674,19.905323362619864
./output/UCF-101-Gaussian/Shotput/v_Shotput_g08_c06.avi,2100.209951400757,19.769689824321482
./output/UCF-101-Gaussian/ShavingBeard/v_ShavingBeard_g06_c05.avi,7231.231451034546,19.760489795865453
./output/UCF-101-Poisson/PizzaTossing/v_PizzaTossing_g18_c01.avi,2206.998825073242,19.492787343484384
./output/UCF-101-Poisson/PlayingFlute/v_PlayingFlute_g21_c03.avi,7073.271989822388,19.549991043520645
./output/UCF-101-Poisson/TennisSwing/v_TennisSwing_g17_c03.avi,5715.498447418213,20.111435608898134
./output/UCF-101-Poisson/Mixing/v_Mixing_g02_c05.avi,3000.530242919922,19.53912908966477
./output/UCF-101-Poisson/TrampolineJumping/v_TrampolineJumping_g14_c02.avi,4608.617782592773,19.60840704139143
./output/UCF-101-Poisson/Rowing/v_Rowing_g20_c04.avi,6134.8631381988525,19.63471743016461
./output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,2678.133010864258,19.48732679540461
./output/UCF-101-Poisson/LongJump/v_LongJump_g25_c03.avi,3590.195894241333,19.623689058810303
./output/UCF-101-Poisson/PlayingDhol/v_PlayingDhol_g04_c04.avi,8145.896196365356,19.476923049221362
./output/UCF-101-Poisson/SoccerJuggling/v_SoccerJuggling_g23_c02.avi,4810.434341430664,19.550997018814087
./output/UCF-101-Poisson/Surfing/v_Surfing_g20_c06.avi,5226.0942459106445,19.71306948127894
./output/UCF-101-Poisson/PlayingViolin/v_PlayingViolin_g13_c03.avi,3463.4900093078613,19.49289787647336
./output/UCF-101-Poisson/ThrowDiscus/v_ThrowDiscus_g08_c03.avi,2348.5984802246094,19.51753989509914
./output/UCF-101-Poisson/SkateBoarding/v_SkateBoarding_g08_c05.avi,2216.1383628845215,19.571070317868834
./output/UCF-101-Poisson/Fencing/v_Fencing_g03_c04.avi,1933.4867000579834,19.512595014369236
./output/UCF-101-Poisson/Hammering/v_Hammering_g19_c04.avi,1830.242395401001,19.430731119734517
./output/UCF-101-Poisson/CliffDiving/v_CliffDiving_g03_c01.avi,1904.1016101837158,19.59975128588469
./output/UCF-101-Poisson/Swing/v_Swing_g21_c05.avi,4053.4987449645996,19.600761470509998
./output/UCF-101-Poisson/PlayingSitar/v_PlayingSitar_g23_c06.avi,8361.905813217163,19.625002558305326
./output/UCF-101-Poisson/BlowDryHair/v_BlowDryHair_g03_c01.avi,4785.642147064209,19.69898602127526
./output/UCF-101-Poisson/VolleyballSpiking/v_VolleyballSpiking_g07_c05.avi,1780.975341796875,19.55691326496213
./output/UCF-101-Poisson/Punch/v_Punch_g16_c05.avi,6024.733304977417,19.666948318481445
./output/UCF-101-Poisson/HighJump/v_HighJump_g08_c02.avi,2384.4997882843018,19.504716253688194
./output/UCF-101-Poisson/PlayingTabla/v_PlayingTabla_g11_c03.avi,5708.120107650757,19.585693928233365
./output/UCF-101-Poisson/BaseballPitch/v_BaseballPitch_g11_c01.avi,2111.6487979888916,19.306283730726975
./output/UCF-101-Poisson/PullUps/v_PullUps_g10_c02.avi,3494.6813583374023,19.55688344260861
./output/UCF-101-Poisson/PlayingDaf/v_PlayingDaf_g06_c03.avi,6379.049301147461,19.589426375481775
./output/UCF-101-Poisson/HandstandWalking/v_HandstandWalking_g19_c04.avi,5341.733455657959,19.61742845693029
./output/UCF-101-Poisson/ParallelBars/v_ParallelBars_g15_c02.avi,2951.0324001312256,19.60774619003822
./output/UCF-101-Poisson/Diving/v_Diving_g08_c05.avi,3134.9542140960693,19.502627465032763
./output/UCF-101-Poisson/SalsaSpin/v_SalsaSpin_g06_c05.avi,3360.567092895508,19.462101473779736
./output/UCF-101-Poisson/UnevenBars/v_UnevenBars_g16_c04.avi,5999.186992645264,19.577620029449463
./output/UCF-101-Poisson/JavelinThrow/v_JavelinThrow_g14_c03.avi,1076.6355991363525,19.23970615162569
./output/UCF-101-Poisson/Haircut/v_Haircut_g19_c03.avi,5157.378911972046,19.676238298416138
./output/UCF-101-Poisson/ApplyLipstick/v_ApplyLipstick_g21_c03.avi,2900.631904602051,19.5490063487233
./output/UCF-101-Poisson/PlayingCello/v_PlayingCello_g22_c01.avi,5158.951759338379,19.595095155767893
./output/UCF-101-Poisson/Nunchucks/v_Nunchucks_g01_c02.avi,5219.127178192139,19.520595155913256
./output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g25_c03.avi,4179.9890995025635,19.542294052930977
./output/UCF-101-Poisson/HandstandPushups/v_HandStandPushups_g03_c04.avi,3512.6054286956787,19.43305424281529
./output/UCF-101-Poisson/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,2007.0915222167969,19.46965285709926
./output/UCF-101-Poisson/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,3311.9518756866455,19.529629044416474
./output/UCF-101-Poisson/PushUps/v_PushUps_g04_c01.avi,1861.8197441101074,19.35635556231488
./output/UCF-101-Poisson/PommelHorse/v_PommelHorse_g19_c03.avi,5766.697645187378,19.591667585902744
./output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,4635.873794555664,19.655733523161516
./output/UCF-101-Poisson/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,1715.8606052398682,19.470691680908203
./output/UCF-101-Poisson/Typing/v_Typing_g24_c03.avi,5755.743503570557,19.555263221263885
./output/UCF-101-Poisson/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,2569.589376449585,19.553263982137043
./output/UCF-101-Poisson/MoppingFloor/v_MoppingFloor_g05_c02.avi,5827.069282531738,19.65884093580575
./output/UCF-101-Poisson/Bowling/v_Bowling_g13_c05.avi,2195.011854171753,19.549755292518117
./output/UCF-101-Poisson/HorseRace/v_HorseRace_g14_c03.avi,4598.436594009399,19.560831603004424
./output/UCF-101-Poisson/Biking/v_Biking_g21_c03.avi,2495.05352973938,19.582894981884564
./output/UCF-101-Poisson/HeadMassage/v_HeadMassage_g04_c02.avi,3420.7184314727783,19.705592166809808
./output/UCF-101-Poisson/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,5013.88144493103,19.576642990112305
./output/UCF-101-Poisson/BabyCrawling/v_BabyCrawling_g20_c01.avi,5225.685358047485,19.55094099958281
./output/UCF-101-Poisson/PlayingPiano/v_PlayingPiano_g18_c03.avi,4826.4031410217285,19.450933480065718
./output/UCF-101-Poisson/CricketBowling/v_CricketBowling_g07_c01.avi,1357.5925827026367,19.386753669151894
./output/UCF-101-Poisson/BalanceBeam/v_BalanceBeam_g04_c01.avi,2459.751605987549,19.631322224934895
./output/UCF-101-Poisson/TaiChi/v_TaiChi_g07_c03.avi,3453.3190727233887,19.552909839920133
./output/UCF-101-Poisson/Basketball/v_Basketball_g02_c03.avi,2285.0735187530518,19.47960044656481
./output/UCF-101-Poisson/Archery/v_Archery_g02_c07.avi,3368.04461479187,19.627763564328113
./output/UCF-101-Poisson/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,3659.045934677124,19.48870931352888
./output/UCF-101-Poisson/MilitaryParade/v_MilitaryParade_g25_c06.avi,2512.383460998535,19.57064915478714
./output/UCF-101-Poisson/Rafting/v_Rafting_g19_c04.avi,4716.614007949829,19.565343856811523
./output/UCF-101-Poisson/IceDancing/v_IceDancing_g02_c02.avi,5067.508935928345,19.62745851940579
./output/UCF-101-Poisson/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,4408.9014530181885,19.51101151379672
./output/UCF-101-Poisson/PoleVault/v_PoleVault_g06_c05.avi,5213.8426303863525,19.583261013031006
./output/UCF-101-Poisson/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,3369.746446609497,19.518706612958166
./output/UCF-101-Poisson/BenchPress/v_BenchPress_g17_c02.avi,1419.4324016571045,19.416686366586124
./output/UCF-101-Poisson/JugglingBalls/v_JugglingBalls_g22_c06.avi,5090.204238891602,19.56404006387305
./output/UCF-101-Poisson/HorseRiding/v_HorseRiding_g20_c04.avi,3289.6316051483154,19.511853259033952
./output/UCF-101-Poisson/StillRings/v_StillRings_g13_c01.avi,6695.945024490356,19.480374163619135
./output/UCF-101-Poisson/FrontCrawl/v_FrontCrawl_g19_c04.avi,1865.943193435669,19.59387991163466
./output/UCF-101-Poisson/JumpRope/v_JumpRope_g10_c03.avi,12057.143449783325,19.68969414565737
./output/UCF-101-Poisson/Billiards/v_Billiards_g14_c06.avi,5833.268642425537,19.474953107866412
./output/UCF-101-Poisson/Knitting/v_Knitting_g03_c05.avi,4263.663768768311,19.56351860514227
./output/UCF-101-Poisson/RopeClimbing/v_RopeClimbing_g19_c02.avi,3459.4192504882812,19.553188692059432
./output/UCF-101-Poisson/JumpingJack/v_JumpingJack_g13_c05.avi,1962.2671604156494,19.187506941175954
./output/UCF-101-Poisson/GolfSwing/v_GolfSwing_g17_c02.avi,2541.8033599853516,19.481292724609375
./output/UCF-101-Poisson/WallPushups/v_WallPushups_g17_c02.avi,2639.1735076904297,19.48743416712834
./output/UCF-101-Poisson/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,2563.9586448669434,19.476126110742964
./output/UCF-101-Poisson/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,1792.7179336547852,19.376420426642756
./output/UCF-101-Poisson/Lunges/v_Lunges_g09_c03.avi,4131.193161010742,19.584681348102848
./output/UCF-101-Poisson/BandMarching/v_BandMarching_g18_c02.avi,4319.463014602661,19.63657085026536
./output/UCF-101-Poisson/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,4790.349245071411,19.4632887840271
./output/UCF-101-Poisson/Skiing/v_Skiing_g10_c01.avi,3141.0086154937744,19.565377696867913
./output/UCF-101-Poisson/TableTennisShot/v_TableTennisShot_g09_c03.avi,1596.863031387329,19.453451230928497
./output/UCF-101-Poisson/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,1340.0721549987793,19.381891936063766
./output/UCF-101-Poisson/Skijet/v_Skijet_g08_c03.avi,4184.9212646484375,19.466311167301743
./output/UCF-101-Poisson/BlowingCandles/v_BlowingCandles_g19_c03.avi,2356.5807342529297,19.58443600198497
./output/UCF-101-Poisson/SumoWrestling/v_SumoWrestling_g07_c02.avi,5225.724458694458,19.551100858783357
./output/UCF-101-Poisson/Kayaking/v_Kayaking_g08_c05.avi,3164.726972579956,19.587619182391045
./output/UCF-101-Poisson/Drumming/v_Drumming_g14_c01.avi,5214.594841003418,19.73731942879137
./output/UCF-101-Poisson/SkyDiving/v_SkyDiving_g06_c04.avi,3136.2392902374268,19.658774524540096
./output/UCF-101-Poisson/BasketballDunk/v_BasketballDunk_g03_c04.avi,1681.8244457244873,19.53131475566346
./output/UCF-101-Poisson/CricketShot/v_CricketShot_g06_c06.avi,3413.846969604492,19.53053615502352
./output/UCF-101-Poisson/HulaHoop/v_HulaHoop_g10_c02.avi,2065.800189971924,19.44230098535519
./output/UCF-101-Poisson/HammerThrow/v_HammerThrow_g10_c04.avi,4731.0121059417725,19.463860032930654
./output/UCF-101-Poisson/BreastStroke/v_BreastStroke_g08_c04.avi,4013.2784843444824,19.595629006773983
./output/UCF-101-Poisson/YoYo/v_YoYo_g09_c04.avi,3577.0177841186523,19.569052141265008
./output/UCF-101-Poisson/Shotput/v_Shotput_g08_c06.avi,2035.5031490325928,19.135725380170463
./output/UCF-101-Poisson/ShavingBeard/v_ShavingBeard_g06_c05.avi,7145.4010009765625,19.53248990943505
