Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-Gaussian/Nunchucks/v_Nunchucks_g01_c02.avi,1682.2144985198975,6.005226880654521
./output/UCF-101-Gaussian/CleanAndJerk/v_CleanAndJerk_g25_c03.avi,1458.115816116333,6.491720676422119
./output/UCF-101-Gaussian/HandstandPushups/v_HandStandPushups_g03_c04.avi,1153.045654296875,5.995220456804548
./output/UCF-101-Gaussian/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,707.0846557617188,6.253602553387077
./output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,1115.907907485962,6.165699260990794
./output/UCF-101-Gaussian/PushUps/v_PushUps_g04_c01.avi,660.5448722839355,6.228229501745203
./output/UCF-101-Gaussian/PommelHorse/v_PommelHorse_g19_c03.avi,2011.3646984100342,6.5696446432007685
./output/UCF-101-Gaussian/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,1615.4065132141113,6.506786139115043
./output/UCF-101-Gaussian/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,618.7233924865723,6.319425192223974
./output/UCF-101-Gaussian/Typing/v_Typing_g24_c03.avi,1881.2053203582764,6.120886239740583
./output/UCF-101-Gaussian/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,901.9804000854492,6.336683318728492
./output/UCF-101-Gaussian/MoppingFloor/v_MoppingFloor_g05_c02.avi,2057.048559188843,6.638674078316524
./output/UCF-101-Gaussian/Bowling/v_Bowling_g13_c05.avi,795.5927848815918,6.54663995047596
./output/UCF-101-Gaussian/HorseRace/v_HorseRace_g14_c03.avi,1522.7839946746826,6.1650567700248615
./output/UCF-101-Gaussian/Biking/v_Biking_g21_c03.avi,895.9450721740723,6.464108091885926
./output/UCF-101-Gaussian/HeadMassage/v_HeadMassage_g04_c02.avi,1222.9540348052979,6.613211972372873
./output/UCF-101-Gaussian/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,1696.2671279907227,6.315040588378906
./output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g20_c01.avi,1816.6725635528564,6.521237764321981
./output/UCF-101-Gaussian/PlayingPiano/v_PlayingPiano_g18_c03.avi,1582.207202911377,6.072968490852797
./output/UCF-101-Gaussian/CricketBowling/v_CricketBowling_g07_c01.avi,520.8594799041748,6.49724006652832
./output/UCF-101-Gaussian/BalanceBeam/v_BalanceBeam_g04_c01.avi,893.1188583374023,6.631181637446086
./output/UCF-101-Gaussian/TaiChi/v_TaiChi_g07_c03.avi,1213.5834693908691,6.490008872851991
./output/UCF-101-Gaussian/Basketball/v_Basketball_g02_c03.avi,829.8814296722412,6.4520026956285745
./output/UCF-101-Gaussian/Archery/v_Archery_g02_c07.avi,1166.517734527588,6.408587995781956
./output/UCF-101-Gaussian/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,1192.0413970947266,5.978093042478457
./output/UCF-101-Gaussian/MilitaryParade/v_MilitaryParade_g25_c06.avi,909.3403816223145,6.5946811582984
./output/UCF-101-Gaussian/Rafting/v_Rafting_g19_c04.avi,1640.0511264801025,6.473600103500042
./output/UCF-101-Gaussian/IceDancing/v_IceDancing_g02_c02.avi,1783.8408946990967,6.620348445952884
./output/UCF-101-Gaussian/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,1479.6841144561768,6.189056960019198
./output/UCF-101-Gaussian/PoleVault/v_PoleVault_g06_c05.avi,1804.6979904174805,6.500665958111103
./output/UCF-101-Gaussian/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,1250.6382465362549,6.780236067172296
./output/UCF-101-Gaussian/BenchPress/v_BenchPress_g17_c02.avi,543.3859825134277,6.489196244408102
./output/UCF-101-Gaussian/JugglingBalls/v_JugglingBalls_g22_c06.avi,1689.7032260894775,6.2063941805381475
./output/UCF-101-Gaussian/HorseRiding/v_HorseRiding_g20_c04.avi,1205.4548263549805,6.712575631638978
./output/UCF-101-Gaussian/StillRings/v_StillRings_g13_c01.avi,2187.371015548706,6.122052846393529
./output/UCF-101-Gaussian/FrontCrawl/v_FrontCrawl_g19_c04.avi,682.8575134277344,6.563117769029406
./output/UCF-101-Gaussian/JumpRope/v_JumpRope_g10_c03.avi,3889.2128467559814,6.17775498636511
./output/UCF-101-Gaussian/Billiards/v_Billiards_g14_c06.avi,1962.7299308776855,6.263580745397574
./output/UCF-101-Gaussian/Knitting/v_Knitting_g03_c05.avi,1481.5399646759033,6.445781239923441
./output/UCF-101-Gaussian/RopeClimbing/v_RopeClimbing_g19_c02.avi,1224.0846157073975,6.549345819573653
./output/UCF-101-Gaussian/JumpingJack/v_JumpingJack_g13_c05.avi,698.2808113098145,6.122338403131544
./output/UCF-101-Gaussian/GolfSwing/v_GolfSwing_g17_c02.avi,925.2045154571533,6.507438659667969
./output/UCF-101-Gaussian/WallPushups/v_WallPushups_g17_c02.avi,938.7788772583008,6.418910393348107
./output/UCF-101-Gaussian/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,889.0087604522705,6.221143026200552
./output/UCF-101-Gaussian/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,653.7666320800781,6.447463200010103
./output/UCF-101-Gaussian/Lunges/v_Lunges_g09_c03.avi,1423.060417175293,6.374032322953387
./output/UCF-101-Gaussian/BandMarching/v_BandMarching_g18_c02.avi,1485.8229160308838,6.392882249065649
./output/UCF-101-Gaussian/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,1670.2854633331299,6.457594037055969
./output/UCF-101-Gaussian/Skiing/v_Skiing_g10_c01.avi,1080.012321472168,6.31495137368479
./output/UCF-101-Gaussian/TableTennisShot/v_TableTennisShot_g09_c03.avi,572.3791122436523,6.145811700201654
./output/UCF-101-Gaussian/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,483.57439041137695,6.157897412776947
./output/UCF-101-Gaussian/Skijet/v_Skijet_g08_c03.avi,1479.7334671020508,6.50262490413976
./output/UCF-101-Gaussian/BlowingCandles/v_BlowingCandles_g19_c03.avi,842.0546054840088,6.463836586993674
./output/UCF-101-Gaussian/SumoWrestling/v_SumoWrestling_g07_c02.avi,1774.3284702301025,6.310724207267907
./output/UCF-101-Gaussian/Kayaking/v_Kayaking_g08_c05.avi,1161.5021228790283,6.738486962440686
./output/UCF-101-Gaussian/Drumming/v_Drumming_g14_c01.avi,1842.4568176269531,6.6851395969243015
./output/UCF-101-Gaussian/SkyDiving/v_SkyDiving_g06_c04.avi,1067.3582553863525,6.217560210785308
./output/UCF-101-Gaussian/BasketballDunk/v_BasketballDunk_g03_c04.avi,649.3761539459229,6.727548293125483
./output/UCF-101-Gaussian/CricketShot/v_CricketShot_g06_c06.avi,1241.9939041137695,6.663624351546609
./output/UCF-101-Gaussian/HulaHoop/v_HulaHoop_g10_c02.avi,753.0834674835205,6.4351629502702465
./output/UCF-101-Gaussian/HammerThrow/v_HammerThrow_g10_c04.avi,1539.0994548797607,5.9845336881870965
./output/UCF-101-Gaussian/BreastStroke/v_BreastStroke_g08_c04.avi,1385.7312202453613,6.384823190506978
./output/UCF-101-Gaussian/YoYo/v_YoYo_g09_c04.avi,1234.3461513519287,6.3344812662588
./output/UCF-101-Gaussian/Shotput/v_Shotput_g08_c06.avi,700.4139423370361,5.9160832131263055
./output/UCF-101-Gaussian/ShavingBeard/v_ShavingBeard_g06_c05.avi,2398.566961288452,6.3021481867288145
./output/UCF-101-Poisson/PizzaTossing/v_PizzaTossing_g18_c01.avi,774.277925491333,6.303197807735867
./output/UCF-101-Poisson/PlayingFlute/v_PlayingFlute_g21_c03.avi,2231.7910194396973,5.939118962892344
./output/UCF-101-Poisson/TennisSwing/v_TennisSwing_g17_c03.avi,1660.8517169952393,5.559371529723243
./output/UCF-101-Poisson/Mixing/v_Mixing_g02_c05.avi,990.7970428466797,6.029852338739343
./output/UCF-101-Poisson/TrampolineJumping/v_TrampolineJumping_g14_c02.avi,1536.1452102661133,6.233513094972835
./output/UCF-101-Poisson/Rowing/v_Rowing_g20_c04.avi,2007.1983337402344,6.162405793183769
./output/UCF-101-Poisson/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c02.avi,896.169900894165,5.99710869066643
./output/UCF-101-Poisson/LongJump/v_LongJump_g25_c03.avi,1270.5121040344238,6.595754354013562
./output/UCF-101-Poisson/PlayingDhol/v_PlayingDhol_g04_c04.avi,2491.222858428955,5.746940046621355
./output/UCF-101-Poisson/SoccerJuggling/v_SoccerJuggling_g23_c02.avi,1623.5368251800537,6.248275438944499
./output/UCF-101-Poisson/Surfing/v_Surfing_g20_c06.avi,1797.1687316894531,6.477933132510388
./output/UCF-101-Poisson/PlayingViolin/v_PlayingViolin_g13_c03.avi,1101.2883186340332,5.771094976469528
./output/UCF-101-Poisson/ThrowDiscus/v_ThrowDiscus_g08_c03.avi,803.2441139221191,6.086805592412534
./output/UCF-101-Poisson/SkateBoarding/v_SkateBoarding_g08_c05.avi,741.166353225708,5.995238268816912
./output/UCF-101-Poisson/Fencing/v_Fencing_g03_c04.avi,689.6648406982422,6.345157927655159
./output/UCF-101-Poisson/Hammering/v_Hammering_g19_c04.avi,600.5570888519287,5.719249168138825
./output/UCF-101-Poisson/CliffDiving/v_CliffDiving_g03_c01.avi,665.4839515686035,6.222691224968952
./output/UCF-101-Poisson/Swing/v_Swing_g21_c05.avi,1392.8508758544922,6.408705640195021
./output/UCF-101-Poisson/PlayingSitar/v_PlayingSitar_g23_c06.avi,2773.5393047332764,6.285615638787536
./output/UCF-101-Poisson/BlowDryHair/v_BlowDryHair_g03_c01.avi,1586.094856262207,6.219465521317494
./output/UCF-101-Poisson/VolleyballSpiking/v_VolleyballSpiking_g07_c05.avi,616.2340641021729,6.011924078298169
./output/UCF-101-Poisson/Punch/v_Punch_g16_c05.avi,2033.7541103363037,6.386768023173015
./output/UCF-101-Poisson/HighJump/v_HighJump_g08_c02.avi,770.4124450683594,5.7709155938564205
./output/UCF-101-Poisson/PlayingTabla/v_PlayingTabla_g11_c03.avi,1899.782657623291,6.259074964021382
./output/UCF-101-Poisson/BaseballPitch/v_BaseballPitch_g11_c01.avi,703.9198875427246,5.8754544991713304
./output/UCF-101-Poisson/PullUps/v_PullUps_g10_c02.avi,1103.186845779419,5.7911156229890155
./output/UCF-101-Poisson/PlayingDaf/v_PlayingDaf_g06_c03.avi,2037.367582321167,6.013415076515892
./output/UCF-101-Poisson/HandstandWalking/v_HandstandWalking_g19_c04.avi,1736.5763187408447,6.105008878205952
./output/UCF-101-Poisson/ParallelBars/v_ParallelBars_g15_c02.avi,1022.240400314331,6.3238818069984175
./output/UCF-101-Poisson/Diving/v_Diving_g08_c05.avi,1075.582504272461,6.301633773311492
./output/UCF-101-Poisson/SalsaSpin/v_SalsaSpin_g06_c05.avi,1089.0350341796875,5.895914431817517
./output/UCF-101-Poisson/UnevenBars/v_UnevenBars_g16_c04.avi,1926.673412322998,6.022660732269287
./output/UCF-101-Poisson/JavelinThrow/v_JavelinThrow_g14_c03.avi,378.5064220428467,5.7117284512987325
./output/UCF-101-Poisson/Haircut/v_Haircut_g19_c03.avi,1769.42777633667,6.474358960986137
./output/UCF-101-Poisson/ApplyLipstick/v_ApplyLipstick_g21_c03.avi,979.2149066925049,6.153155040074061
./output/UCF-101-Poisson/PlayingCello/v_PlayingCello_g22_c01.avi,1610.4109287261963,5.830134863055633
./output/UCF-101-Poisson/Nunchucks/v_Nunchucks_g01_c02.avi,1597.1426963806152,5.689469333809455
./output/UCF-101-Poisson/CleanAndJerk/v_CleanAndJerk_g25_c03.avi,1390.4001712799072,6.171334248322707
./output/UCF-101-Poisson/HandstandPushups/v_HandStandPushups_g03_c04.avi,1090.5306339263916,5.650994437081473
./output/UCF-101-Poisson/CuttingInKitchen/v_CuttingInKitchen_g14_c04.avi,687.4213218688965,6.017458682157556
./output/UCF-101-Poisson/BoxingPunchingBag/v_BoxingPunchingBag_g01_c06.avi,1055.9906959533691,5.793098996325237
./output/UCF-101-Poisson/PushUps/v_PushUps_g04_c01.avi,624.6726512908936,5.819480497758467
./output/UCF-101-Poisson/PommelHorse/v_PommelHorse_g19_c03.avi,1920.8085536956787,6.269772847493489
./output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,1564.4423961639404,6.314342954884404
./output/UCF-101-Poisson/FieldHockeyPenalty/v_FieldHockeyPenalty_g17_c04.avi,588.9828205108643,6.002980542470174
./output/UCF-101-Poisson/Typing/v_Typing_g24_c03.avi,1806.78391456604,5.878214206960466
./output/UCF-101-Poisson/FloorGymnastics/v_FloorGymnastics_g10_c05.avi,868.6153888702393,6.1317001070295065
./output/UCF-101-Poisson/MoppingFloor/v_MoppingFloor_g05_c02.avi,1987.9186153411865,6.454940499930546
./output/UCF-101-Poisson/Bowling/v_Bowling_g13_c05.avi,764.87135887146,6.270172440003011
./output/UCF-101-Poisson/HorseRace/v_HorseRace_g14_c03.avi,1454.6294212341309,5.839732016017864
./output/UCF-101-Poisson/Biking/v_Biking_g21_c03.avi,850.9132862091064,6.1872239972724286
./output/UCF-101-Poisson/HeadMassage/v_HeadMassage_g04_c02.avi,1196.7697143554688,6.503552198410034
./output/UCF-101-Poisson/PlayingGuitar/v_PlayingGuitar_g25_c03.avi,1629.7366619110107,6.068417549133301
./output/UCF-101-Poisson/BabyCrawling/v_BabyCrawling_g20_c01.avi,1755.5570602416992,6.2895844265875684
./output/UCF-101-Poisson/PlayingPiano/v_PlayingPiano_g18_c03.avi,1498.3398914337158,5.710275705195656
./output/UCF-101-Poisson/CricketBowling/v_CricketBowling_g07_c01.avi,491.82939529418945,6.200133837186373
./output/UCF-101-Poisson/BalanceBeam/v_BalanceBeam_g04_c01.avi,862.260103225708,6.394314765930176
./output/UCF-101-Poisson/TaiChi/v_TaiChi_g07_c03.avi,1162.7624034881592,6.173246785214073
./output/UCF-101-Poisson/Basketball/v_Basketball_g02_c03.avi,788.7678146362305,6.161894117082868
./output/UCF-101-Poisson/Archery/v_Archery_g02_c07.avi,1112.7591133117676,6.100799663957343
./output/UCF-101-Poisson/WritingOnBoard/v_WritingOnBoard_g17_c01.avi,1140.7849788665771,5.708535948952476
./output/UCF-101-Poisson/MilitaryParade/v_MilitaryParade_g25_c06.avi,875.0553131103516,6.3310774361214985
./output/UCF-101-Poisson/Rafting/v_Rafting_g19_c04.avi,1586.9331359863281,6.286454708018201
./output/UCF-101-Poisson/IceDancing/v_IceDancing_g02_c02.avi,1734.6303462982178,6.438699979630727
./output/UCF-101-Poisson/BrushingTeeth/v_BrushingTeeth_g25_c03.avi,1418.9608097076416,5.937172066081654
./output/UCF-101-Poisson/PoleVault/v_PoleVault_g06_c05.avi,1754.3463706970215,6.317375256465032
./output/UCF-101-Poisson/RockClimbingIndoor/v_RockClimbingIndoor_g11_c03.avi,1188.375473022461,6.512509134715189
./output/UCF-101-Poisson/BenchPress/v_BenchPress_g17_c02.avi,511.77263259887695,6.219316931331859
./output/UCF-101-Poisson/JugglingBalls/v_JugglingBalls_g22_c06.avi,1588.6566638946533,5.815944333714763
./output/UCF-101-Poisson/HorseRiding/v_HorseRiding_g20_c04.avi,1149.5416164398193,6.433925745677363
./output/UCF-101-Poisson/StillRings/v_StillRings_g13_c01.avi,2071.692943572998,5.790134565766558
./output/UCF-101-Poisson/FrontCrawl/v_FrontCrawl_g19_c04.avi,673.6013889312744,6.456706258985731
./output/UCF-101-Poisson/JumpRope/v_JumpRope_g10_c03.avi,3693.5229301452637,5.8595936819417584
./output/UCF-101-Poisson/Billiards/v_Billiards_g14_c06.avi,1863.0180358886719,5.96251585377768
./output/UCF-101-Poisson/Knitting/v_Knitting_g03_c05.avi,1427.6225566864014,6.234091407847854
./output/UCF-101-Poisson/RopeClimbing/v_RopeClimbing_g19_c02.avi,1183.2761764526367,6.326520652101751
./output/UCF-101-Poisson/JumpingJack/v_JumpingJack_g13_c05.avi,651.3168811798096,5.76292116617419
./output/UCF-101-Poisson/GolfSwing/v_GolfSwing_g17_c02.avi,879.0996074676514,6.249433517456055
./output/UCF-101-Poisson/WallPushups/v_WallPushups_g17_c02.avi,904.7315120697021,6.203519381009615
./output/UCF-101-Poisson/BoxingSpeedBag/v_BoxingSpeedBag_g19_c04.avi,843.3172702789307,5.9309838310120595
./output/UCF-101-Poisson/SoccerPenalty/v_SoccerPenalty_g24_c05.avi,642.6947116851807,6.32542303238792
./output/UCF-101-Poisson/Lunges/v_Lunges_g09_c03.avi,1385.850191116333,6.22288192190775
./output/UCF-101-Poisson/BandMarching/v_BandMarching_g18_c02.avi,1417.3192977905273,6.121333514418557
./output/UCF-101-Poisson/WalkingWithDog/v_WalkingWithDog_g18_c03.avi,1605.9575080871582,6.23442530632019
./output/UCF-101-Poisson/Skiing/v_Skiing_g10_c01.avi,1047.6558208465576,6.118437551682995
./output/UCF-101-Poisson/TableTennisShot/v_TableTennisShot_g09_c03.avi,538.1205081939697,5.811291855651063
./output/UCF-101-Poisson/FrisbeeCatch/v_FrisbeeCatch_g01_c02.avi,466.34912490844727,5.902137607336044
./output/UCF-101-Poisson/Skijet/v_Skijet_g08_c03.avi,1398.6737728118896,6.1848813837224785
./output/UCF-101-Poisson/BlowingCandles/v_BlowingCandles_g19_c03.avi,813.3189678192139,6.248208750849185
./output/UCF-101-Poisson/SumoWrestling/v_SumoWrestling_g07_c02.avi,1692.1732425689697,6.056302351969869
./output/UCF-101-Poisson/Kayaking/v_Kayaking_g08_c05.avi,1106.8031787872314,6.444127131731082
./output/UCF-101-Poisson/Drumming/v_Drumming_g14_c01.avi,1786.7839336395264,6.487373233765595
./output/UCF-101-Poisson/SkyDiving/v_SkyDiving_g06_c04.avi,1035.7651710510254,6.077918139371005
./output/UCF-101-Poisson/BasketballDunk/v_BasketballDunk_g03_c04.avi,613.2063865661621,6.445964177449544
./output/UCF-101-Poisson/CricketShot/v_CricketShot_g06_c06.avi,1178.119421005249,6.371867727245805
./output/UCF-101-Poisson/HulaHoop/v_HulaHoop_g10_c02.avi,720.1383113861084,6.17500106887062
./output/UCF-101-Poisson/HammerThrow/v_HammerThrow_g10_c04.avi,1447.9966163635254,5.652791840114674
./output/UCF-101-Poisson/BreastStroke/v_BreastStroke_g08_c04.avi,1328.0558586120605,6.140748460089142
./output/UCF-101-Poisson/YoYo/v_YoYo_g09_c04.avi,1155.1053524017334,5.937892838386492
./output/UCF-101-Poisson/Shotput/v_Shotput_g08_c06.avi,660.2394580841064,5.591904762947913
./output/UCF-101-Poisson/ShavingBeard/v_ShavingBeard_g06_c05.avi,2311.516284942627,6.0507899207325035
