Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,7220.168352127075,62.445740950734994
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c07.avi,11491.679191589355,62.48717255644746
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c06.avi,11393.98717880249,62.349361609358816
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c02.avi,6044.199705123901,62.61189862301475
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c06.avi,13930.77540397644,62.247362222757424
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c04.avi,13066.959619522095,62.29324524219219
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c05.avi,12192.899465560913,62.24249318702934
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,7991.444826126099,62.56006823645698
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c06.avi,9242.446184158325,62.54057524955436
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c02.avi,6653.006076812744,62.353881200154625
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c07.avi,9159.478664398193,62.37677541272394
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c01.avi,7345.514535903931,62.47177411769999
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c04.avi,6656.491279602051,62.45731172107515
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c03.avi,5972.4109172821045,62.50818993182892
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c01.avi,16723.102569580078,61.96255559351907
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c01.avi,11458.776950836182,62.67225676478602
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c04.avi,14809.516906738281,62.497740603507836
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c05.avi,11477.574825286865,62.4290861926236
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c04.avi,7583.723306655884,62.30499545733134
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c06.avi,11831.951379776001,62.31797121940775
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c02.avi,6262.447357177734,62.26993570424089
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c06.avi,13350.11887550354,62.404328922055804
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c07.avi,12220.349550247192,62.37878135799133
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c01.avi,8785.603761672974,62.41838537531791
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c06.avi,8633.649349212646,62.21887317017047
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c03.avi,7201.153755187988,62.208169385006556
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c05.avi,17678.56502532959,62.45617510160942
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c03.avi,7288.9344692230225,62.46032922164254
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c04.avi,13816.874980926514,62.29606650092385
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c04.avi,8290.511846542358,61.98059609442046
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c04.avi,8295.57991027832,62.4994995029828
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c03.avi,9893.09287071228,61.95665160311928
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g17_c02.avi,10929.95285987854,62.51063512239842
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c03.avi,8071.385860443115,62.69340627775418
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c03.avi,8418.695449829102,62.47898331262115
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c02.avi,16201.523065567017,62.34541512274927
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c01.avi,10756.881475448608,62.63805838192211
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c01.avi,8558.526515960693,62.653267825091326
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c01.avi,8840.005159378052,62.3517428125654
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c03.avi,6458.976030349731,62.29829086976893
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c01.avi,13186.090469360352,62.52331254584938
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,11423.973560333252,62.459088162164
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c03.avi,7214.549541473389,62.357979908324126
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c01.avi,9653.289556503296,62.357241811316
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c03.avi,10579.484224319458,62.291727179572696
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c01.avi,11010.933637619019,62.30123519897461
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c01.avi,7593.4157371521,62.38290468851725
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c05.avi,7151.811122894287,62.3382931261991
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c03.avi,6728.671550750732,62.490499244545994
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c04.avi,12598.785638809204,62.40350127220154
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c05.avi,11824.441194534302,62.641739207793044
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c05.avi,6717.70167350769,62.46680133747605
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c01.avi,10680.888652801514,62.20319691826315
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c02.avi,16477.361917495728,61.969325397953845
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,15406.456232070923,62.416252797963665
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c03.avi,7921.559572219849,62.51957130432129
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c02.avi,8155.061721801758,62.389758206153104
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c05.avi,5897.665023803711,62.32286525029008
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g23_c06.avi,8840.714454650879,62.41151775632586
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c05.avi,7593.195915222168,62.399337689081825
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,6214.7040367126465,62.430401237643494
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c06.avi,12420.55606842041,62.467339075156275
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c04.avi,8702.54635810852,62.330119851706684
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c02.avi,15306.85305595398,62.49877552927276
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g13_c05.avi,7510.680675506592,62.28610247123141
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c04.avi,10711.532354354858,62.37124555251177
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c04.avi,13068.045377731323,62.30099155352666
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c04.avi,14105.337619781494,62.444742236818584
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c02.avi,8774.907112121582,62.39734107641865
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c07.avi,9975.451707839966,62.48931794226924
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c05.avi,9226.546287536621,62.45461392076048
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c02.avi,9232.336044311523,62.518423550749475
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c06.avi,15573.40669631958,62.325655452666744
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c03.avi,8894.851207733154,62.342204100696755
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c02.avi,16184.324502944946,62.523191541085446
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,14196.863889694214,62.051975779596404
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c05.avi,16327.510595321655,62.563875006892964
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c04.avi,12019.266366958618,62.3638417708312
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c04.avi,6849.294900894165,62.51564511546382
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c03.avi,7881.94465637207,62.25253105163574
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c01.avi,10059.00263786316,62.58908007879677
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,10354.527711868286,62.494167467442956
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c05.avi,12660.435438156128,62.42179277524426
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c04.avi,11647.077560424805,62.02580339165144
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c01.avi,14200.050830841064,62.33407438328836
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c01.avi,9987.718343734741,62.55571148063563
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c03.avi,9931.675910949707,62.601722729433874
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c01.avi,10683.742046356201,62.59541962979108
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c05.avi,17344.52795982361,62.41270079128984
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,10534.266471862793,62.4271395677578
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c01.avi,7905.64489364624,62.448665618896484
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c05.avi,10030.197620391846,62.03914433717728
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g10_c02.avi,6214.911222457886,62.4416750304553
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c07.avi,16376.715421676636,62.2955866700388
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c03.avi,14621.13094329834,62.53332619009347
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c01.avi,15133.146286010742,62.316143661119135
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g09_c01.avi,11066.790342330933,62.27687272158536
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c04.avi,11138.751029968262,62.324348816090385
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c02.avi,8469.357252120972,62.44778633117676
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c02.avi,11632.579803466797,61.96972503457018
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c01.avi,11354.957342147827,62.491324212816025
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c04.avi,8982.412576675415,62.524128967607524
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c06.avi,7725.057363510132,62.501151053631894
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c03.avi,8191.450357437134,62.24303062145527
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c07.avi,14684.3900680542,62.0023250579834
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c03.avi,9206.27498626709,62.357577559066144
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g12_c02.avi,7582.396984100342,62.355617682139076
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g08_c02.avi,7394.320011138916,62.3675656114888
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c01.avi,16213.631629943848,62.391445618267205
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c05.avi,15289.066553115845,62.443766574310175
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g21_c04.avi,14324.908971786499,62.58706059224805
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c01.avi,11481.49824142456,62.49091913411905
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,10205.643653869629,62.35723289442651
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g24_c05.avi,12491.520881652832,62.22373756332014
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g02_c03.avi,13619.2307472229,62.513980600568985
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c04.avi,14160.336971282959,62.691533139773775
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g19_c03.avi,7968.071937561035,62.4443425072564
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c02.avi,14645.206928253174,62.369897130221254
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g03_c06.avi,9605.09705543518,62.51855586704455
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c05.avi,18625.11944770813,62.512144849107074
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c02.avi,10606.706619262695,62.496173949468705
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g18_c02.avi,10742.941617965698,62.55616440492518
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g11_c02.avi,11205.727100372314,62.35370073425636
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g22_c04.avi,13092.113494873047,62.41216453222128
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g20_c02.avi,9977.017879486084,62.43729742267464
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g15_c02.avi,12174.026727676392,62.51862382641728
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g25_c06.avi,6896.202802658081,62.365499111490514
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c02.avi,7777.638673782349,62.42993595154305
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g16_c04.avi,6215.307712554932,62.443623737413056
./output/UCF-101-SaltPepper/ApplyEyeMakeup/v_ApplyEyeMakeup_g14_c03.avi,14806.179285049438,61.979151979277404
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g25_c03.avi,11200.379848480225,62.67970295275672
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g16_c04.avi,7289.327144622803,62.532663345336914
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g13_c02.avi,9464.522361755371,62.41098880767822
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g21_c02.avi,7297.964572906494,62.60510734889818
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g22_c03.avi,7739.228010177612,62.618808668167866
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g17_c05.avi,10684.853315353394,62.603046202800684
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g08_c05.avi,9491.000890731812,62.5973924001058
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g03_c05.avi,6923.696994781494,62.589955986092946
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g01_c07.avi,7775.856018066406,62.41937381465261
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g16_c02.avi,8597.881078720093,62.430197701734656
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g10_c01.avi,8392.728328704834,62.82141714385062
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g14_c02.avi,9870.287656784058,62.58789392618033
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g19_c02.avi,12151.1869430542,62.71938979625702
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g07_c04.avi,5238.6462688446045,62.7398810735563
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g15_c02.avi,7061.90299987793,62.744819366180145
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g08_c03.avi,9479.440450668335,62.50598748524984
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g14_c03.avi,8992.641925811768,62.611910658822936
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g15_c04.avi,9009.532928466797,62.718626479027975
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g18_c05.avi,5834.953308105469,62.35089509383492
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g25_c02.avi,9877.504825592041,62.655283854557915
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g22_c01.avi,8935.543775558472,62.65888822839615
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g20_c01.avi,10526.743412017822,62.784558319183716
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g05_c04.avi,8346.137523651123,62.435742580529414
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g10_c06.avi,8824.967622756958,62.75675965727662
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g16_c01.avi,7910.299301147461,62.46139717102051
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g13_c04.avi,8031.367301940918,62.443130598293514
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g14_c04.avi,9615.809679031372,62.57912516593933
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g04_c06.avi,9484.60602760315,62.54992167154948
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g14_c01.avi,9940.407037734985,62.657152771190475
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g18_c03.avi,6897.736549377441,62.385335974737046
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g11_c03.avi,11131.82806968689,62.65158815817399
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g13_c03.avi,9358.176469802856,62.53661013938285
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g04_c04.avi,7925.54497718811,62.61859321594238
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g01_c02.avi,11218.390464782715,62.40014413769325
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g03_c04.avi,5980.801820755005,62.61349992549166
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g19_c03.avi,7305.6769371032715,62.670245377913766
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g03_c03.avi,6848.045110702515,62.51221012186121
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g09_c06.avi,5145.280599594116,62.35443809886038
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g09_c02.avi,6100.821495056152,62.55220870176951
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g13_c05.avi,8994.234085083008,62.620512196715445
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g24_c03.avi,10686.82312965393,62.59569896043405
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g17_c01.avi,7986.933469772339,62.57172425587972
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g10_c04.avi,10583.629131317139,62.739633514495665
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g02_c03.avi,9252.390623092651,62.66474070614331
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g05_c05.avi,9221.981048583984,62.46147253741957
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g12_c06.avi,7276.839733123779,62.4277633169423
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g12_c02.avi,9338.886022567749,62.40919474008921
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g01_c03.avi,8967.029571533203,62.43576130396883
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g15_c03.avi,6998.417854309082,62.71826787428422
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g14_c05.avi,9480.90934753418,62.52042611440023
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g02_c01.avi,6998.571157455444,62.73520426316695
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g12_c04.avi,7533.690452575684,62.472395536278476
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g06_c03.avi,8588.711738586426,62.40481664152706
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g20_c02.avi,12466.77851676941,62.733039032989346
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g11_c05.avi,11075.220823287964,62.68133435930525
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g03_c06.avi,6165.323972702026,62.57339851143434
./output/UCF-101-SaltPepper/LongJump/v_LongJump_g04_c05.avi,7422.003984451294,62.580522309001694
