Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g16_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g16_c06.avi,28.255062437790393,0.2383406410327298,0.12221165129116603
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g20_c02.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g20_c02.avi,36.80732048275567,0.9766412006619897,0.7726405458203678
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g18_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g18_c05.avi,28.513725384811515,0.2732023566546907,0.15685474650804387
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g23_c04.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g23_c04.avi,36.56845828109847,0.9836347906430468,0.8068607539841623
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g25_c01.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g25_c01.avi,39.1588968726332,0.9914579206637755,0.8764588931231823
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c01.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g24_c01.avi,37.053059831744626,0.9833287386910944,0.8376535319763682
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g25_c02.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g25_c02.avi,39.14372636196141,0.9917352339135806,0.8834432433951985
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g08_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g08_c05.avi,28.270271451181458,0.30090781461268284,0.1483065904746222
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g15_c03.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g15_c03.avi,28.4360532989854,0.27279384735595086,0.15551352941778285
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g18_c03.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g18_c03.avi,36.442647083345626,0.9892222927881592,0.8166313979298018
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g25_c03.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g25_c03.avi,39.21834230662914,0.9915771981805426,0.8786570368141964
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g16_c07.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g16_c07.avi,28.259544348546168,0.2393071172332966,0.12341061471753818
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g15_c04.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g15_c04.avi,28.417045064848875,0.2703667966187468,0.15654037854114136
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c02.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g24_c02.avi,37.00432876568746,0.9829402288275468,0.8376944280857415
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g18_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g18_c06.avi,28.502826692548858,0.2856196550751423,0.14562952475396196
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g25_c04.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g25_c04.avi,39.166602951198975,0.9917679116941136,0.8830748790944064
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g17_c01.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g17_c01.avi,28.316300780168937,0.3634318156871646,0.18431925321447437
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g15_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g15_c05.avi,28.440864168072654,0.2655582207886362,0.1518662076443434
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g25_c05.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g25_c05.avi,39.158019343964405,0.9917965433934682,0.8834644899053393
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g25_c06.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g25_c06.avi,39.16461391267636,0.9920753349188972,0.8868757757810083
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g19_c01.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g19_c01.avi,28.489761392374685,0.26638815505230634,0.15886651972929636
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c03.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g24_c03.avi,36.9844063506478,0.982227707000818,0.8363673457149732
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g25_c07.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g25_c07.avi,39.179114745606505,0.9915839061107927,0.8842565293312072
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g08_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g08_c06.avi,28.268769648594404,0.29481743357671375,0.14309463786279283
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c04.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g24_c04.avi,37.01791655467153,0.9823786453132985,0.8386471575825526
../UCF101/output/UCF-101-Poisson/BodyWeightSquats/v_BodyWeightSquats_g24_c05.avi,Poisson,BodyWeightSquats,v_BodyWeightSquats_g24_c05.avi,37.13165403802095,0.9825800247151583,0.8430553323183304
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g17_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g17_c02.avi,28.31481495960925,0.350810141985195,0.1764629815458035
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g02_c04.avi,Poisson,Bowling,v_Bowling_g02_c04.avi,36.80309253595403,0.9879582283841496,0.8260460633497971
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g01_c02.avi,Poisson,Bowling,v_Bowling_g01_c02.avi,36.55959111247872,0.9835269634356694,0.8134018812179565
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g06_c02.avi,Poisson,Bowling,v_Bowling_g06_c02.avi,36.06502428540664,0.976601062270894,0.7723176741238796
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g15_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g15_c06.avi,28.433156981626052,0.26896218486586754,0.15395768344662594
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g04_c03.avi,Poisson,Bowling,v_Bowling_g04_c03.avi,37.53800015420573,0.9848799685693125,0.8162705911337024
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g19_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g19_c02.avi,28.43915165493316,0.29789435424135907,0.16671463789848182
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g17_c03.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g17_c03.avi,28.296369167444425,0.348750289195283,0.1733659870390381
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g03_c01.avi,Poisson,Bowling,v_Bowling_g03_c01.avi,36.68491068750678,0.9738648192698787,0.8133978258888677
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g19_c03.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g19_c03.avi,28.485171042005884,0.25358437740468265,0.14953698331618126
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g04_c04.avi,Poisson,Bowling,v_Bowling_g04_c04.avi,37.79342293125681,0.9840828193819232,0.8196256852149963
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g17_c04.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g17_c04.avi,28.304411683577044,0.3564535288649615,0.17806307487982384
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g01_c01.avi,Poisson,Bowling,v_Bowling_g01_c01.avi,36.30809088202215,0.9860705723431152,0.8097683363740549
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g15_c07.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g15_c07.avi,28.414270904631216,0.28140006711537996,0.15834594540253372
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g06_c03.avi,Poisson,Bowling,v_Bowling_g06_c03.avi,36.49512426016154,0.9813743047096334,0.7972129574843816
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g05_c01.avi,Poisson,Bowling,v_Bowling_g05_c01.avi,38.68453972838246,0.988229454096424,0.8720950406530629
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g19_c04.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g19_c04.avi,28.483390335469355,0.25964685882584226,0.15444869485520224
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g06_c04.avi,Poisson,Bowling,v_Bowling_g06_c04.avi,35.2917848777835,0.9840814322286183,0.7870093343986405
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g03_c02.avi,Poisson,Bowling,v_Bowling_g03_c02.avi,36.46680061899287,0.9758046915796484,0.8140498579834863
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g01_c03.avi,Poisson,Bowling,v_Bowling_g01_c03.avi,36.48208353136217,0.9835360800840834,0.8123586429999425
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g05_c02.avi,Poisson,Bowling,v_Bowling_g05_c02.avi,38.99168431228641,0.9881389969893646,0.8797174883075058
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g16_c01.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g16_c01.avi,28.256360425806324,0.24101974939866455,0.12448124453425408
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g06_c05.avi,Poisson,Bowling,v_Bowling_g06_c05.avi,35.655571030715535,0.9780181453745476,0.7726277190905351
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g01_c04.avi,Poisson,Bowling,v_Bowling_g01_c04.avi,36.425699867589216,0.9853002163788994,0.8116545315711728
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g20_c01.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g20_c01.avi,28.430137921060926,0.40970196147598326,0.18834948263087856
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g05_c03.avi,Poisson,Bowling,v_Bowling_g05_c03.avi,38.784955499994915,0.9869584481042303,0.8730936479568482
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g18_c01.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g18_c01.avi,28.513212805452305,0.3037177468873623,0.16181294474020674
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g19_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g19_c05.avi,28.439833351907115,0.2629414180435272,0.1495995398421409
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g03_c03.avi,Poisson,Bowling,v_Bowling_g03_c03.avi,36.45171169891018,0.97230737496863,0.7995906390141749
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g19_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g19_c06.avi,28.424867221505913,0.2680966646222777,0.1535937325585456
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g06_c06.avi,Poisson,Bowling,v_Bowling_g06_c06.avi,36.31023138572197,0.9807446418327381,0.7948999258188101
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g16_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g16_c02.avi,28.265131085094424,0.2437476125275757,0.12526887801826977
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g06_c07.avi,Poisson,Bowling,v_Bowling_g06_c07.avi,36.03799334181509,0.9786303642864131,0.7821226059961662
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g18_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g18_c02.avi,28.473801526064076,0.268214387667317,0.14160417242333143
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g05_c04.avi,Poisson,Bowling,v_Bowling_g05_c04.avi,38.58680921461764,0.9858341832334163,0.8648104436141401
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g20_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g20_c02.avi,28.411080345218735,0.420180506713951,0.19201856489815464
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g01_c05.avi,Poisson,Bowling,v_Bowling_g01_c05.avi,36.48838223752465,0.984949310914688,0.8133692090575759
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g03_c04.avi,Poisson,Bowling,v_Bowling_g03_c04.avi,36.46526725476482,0.9693818559840652,0.8028589418466142
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g19_c07.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g19_c07.avi,28.399960755579123,0.2665455101376351,0.15210676912953253
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g05_c05.avi,Poisson,Bowling,v_Bowling_g05_c05.avi,38.546106313882106,0.9861717948491119,0.8632506960529392
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g21_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g21_c05.avi,28.378799096900543,0.38197581750612714,0.19505662615127986
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g23_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g23_c02.avi,28.29475185882983,0.4457454863356723,0.18433422201908894
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g07_c01.avi,Poisson,Bowling,v_Bowling_g07_c01.avi,36.67111712340412,0.984833483035841,0.8101617226170169
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g24_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g24_c06.avi,28.286924987926835,0.37244973375878165,0.16503476409498088
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g03_c05.avi,Poisson,Bowling,v_Bowling_g03_c05.avi,36.5533561056785,0.9711472110142221,0.8107200671886575
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g20_c03.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g20_c03.avi,28.428249147384694,0.4130694123401992,0.18932473217999493
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g01_c06.avi,Poisson,Bowling,v_Bowling_g01_c06.avi,36.47775101677409,0.9863739713081269,0.8158496191372743
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g21_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g21_c06.avi,28.37478687529195,0.38834578045735724,0.19736570058858882
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g05_c06.avi,Poisson,Bowling,v_Bowling_g05_c06.avi,38.58865676768001,0.9891334456961588,0.8686068058013916
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g23_c03.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g23_c03.avi,28.284770530144186,0.42429226592560765,0.17522600246593356
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g07_c02.avi,Poisson,Bowling,v_Bowling_g07_c02.avi,36.658300581590396,0.9844459205037671,0.8069456326961517
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g01_c07.avi,Poisson,Bowling,v_Bowling_g01_c07.avi,36.601338718472036,0.9864824376527638,0.8140705705599021
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g24_c07.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g24_c07.avi,28.299659916901028,0.3439187049048726,0.15638529285505243
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g20_c04.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g20_c04.avi,28.436248244376603,0.39911260828465733,0.1845827903598547
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g03_c06.avi,Poisson,Bowling,v_Bowling_g03_c06.avi,36.4776308495236,0.9772780417228627,0.8086518438149851
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g21_c07.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g21_c07.avi,28.377377269156824,0.3858801027324699,0.1966739889302868
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g07_c03.avi,Poisson,Bowling,v_Bowling_g07_c03.avi,36.51663141274436,0.9854709166867841,0.8087871281305948
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g05_c07.avi,Poisson,Bowling,v_Bowling_g05_c07.avi,38.93365110775723,0.9894155774342955,0.8805136398545333
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g02_c01.avi,Poisson,Bowling,v_Bowling_g02_c01.avi,37.26007601130248,0.9885097640104074,0.8395190224414919
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g23_c04.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g23_c04.avi,28.28147810855243,0.4198406482433788,0.17360779060714546
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g03_c07.avi,Poisson,Bowling,v_Bowling_g03_c07.avi,36.64364211787816,0.9758574225112757,0.8140624870947741
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g20_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g20_c05.avi,28.43603854603155,0.40309505038736276,0.18436767725694564
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g06_c01.avi,Poisson,Bowling,v_Bowling_g06_c01.avi,35.945603814196666,0.9793363287847539,0.7761796138424805
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g25_c01.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g25_c01.avi,28.36024773824748,0.2354154887492259,0.1459707716703415
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g02_c02.avi,Poisson,Bowling,v_Bowling_g02_c02.avi,36.78991435810164,0.9875318488261721,0.824277564480498
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g07_c04.avi,Poisson,Bowling,v_Bowling_g07_c04.avi,36.5138769071927,0.9858035978005933,0.807336193561554
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g04_c01.avi,Poisson,Bowling,v_Bowling_g04_c01.avi,37.5805827482085,0.9854936604456307,0.8181982314000364
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g22_c01.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g22_c01.avi,28.267723909002946,0.20616199771084814,0.09974547510902429
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g07_c05.avi,Poisson,Bowling,v_Bowling_g07_c05.avi,36.546842950656,0.9846861002564453,0.8096226584826801
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g25_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g25_c02.avi,28.367660875630826,0.2460693157040556,0.15343843946854274
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g09_c01.avi,Poisson,Bowling,v_Bowling_g09_c01.avi,35.77950032094515,0.9789884093227441,0.7955390820818499
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g20_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g20_c06.avi,28.425440359527343,0.4117358248188356,0.187403673268705
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g02_c03.avi,Poisson,Bowling,v_Bowling_g02_c03.avi,37.00011085845676,0.9872634301155304,0.827987934360985
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g23_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g23_c05.avi,28.284589415271316,0.4251575117136121,0.17647942617261336
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g04_c02.avi,Poisson,Bowling,v_Bowling_g04_c02.avi,37.50372863119273,0.9852360761851701,0.8172674037569718
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g25_c03.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g25_c03.avi,28.354788106213444,0.22006162671885252,0.13463112865648572
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g22_c02.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g22_c02.avi,28.271093824433546,0.21339206791995868,0.10660385494072412
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g10_c04.avi,Poisson,Bowling,v_Bowling_g10_c04.avi,36.84765420073922,0.9846946684627328,0.815070390701294
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g25_c04.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g25_c04.avi,28.354895451568314,0.24259274638665707,0.14071467282871405
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g07_c06.avi,Poisson,Bowling,v_Bowling_g07_c06.avi,36.5979966560247,0.9857788842385319,0.8068603464394561
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g23_c06.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g23_c06.avi,28.282714096892622,0.40029559483178606,0.16802436919934158
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g09_c02.avi,Poisson,Bowling,v_Bowling_g09_c02.avi,36.245909572533364,0.9676825581589852,0.8027191325470253
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g11_c07.avi,Poisson,Bowling,v_Bowling_g11_c07.avi,37.968532053812886,0.9806622457193838,0.8307253797021177
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g07_c07.avi,Poisson,Bowling,v_Bowling_g07_c07.avi,36.523662768547226,0.9876066285187028,0.8138876369366279
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g22_c03.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g22_c03.avi,28.273157768933366,0.20964690671230826,0.10102139022013154
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g10_c05.avi,Poisson,Bowling,v_Bowling_g10_c05.avi,36.875536181565295,0.9840759128675041,0.8138220027641013
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g20_c07.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g20_c07.avi,28.44208535344549,0.40015669349326877,0.18220962688421746
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g25_c05.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g25_c05.avi,28.364367306458334,0.23609543724744314,0.1430406638979912
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g09_c03.avi,Poisson,Bowling,v_Bowling_g09_c03.avi,35.822731673880426,0.977991123305201,0.7995850110458116
../UCF101/output/UCF-101-Gaussian/BoxingPunchingBag/v_BoxingPunchingBag_g23_c07.avi,Gaussian,BoxingPunchingBag,v_BoxingPunchingBag_g23_c07.avi,28.288855096898022,0.3873225853763094,0.16142042152649533
../UCF101/output/UCF-101-Poisson/Bowling/v_Bowling_g12_c01.avi,Poisson,Bowling,v_Bowling_g12_c01.avi,37.05741553178246,0.9837617333399618,0.8067627715159066
